file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/fa4a2a53e8029f35b0194d6f5186478090796607/before/erpnext_slash_crm_slash_doctype_slash_appointment_slash_appointment.py,_get_agents_sorted_by_asc_workload,6
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/fa4a2a53e8029f35b0194d6f5186478090796607/before/erpnext_slash_crm_slash_doctype_slash_appointment_slash_appointment.py,_check_agent_availability,3
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/fa4a2a53e8029f35b0194d6f5186478090796607/before/erpnext_slash_crm_slash_doctype_slash_appointment_slash_appointment.py,Appointment,3
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/fa4a2a53e8029f35b0194d6f5186478090796607/before/erpnext_slash_crm_slash_doctype_slash_appointment_slash_appointment.py,Appointment.auto_assign,3
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/fa4a2a53e8029f35b0194d6f5186478090796607/before/erpnext_slash_crm_slash_doctype_slash_appointment_slash_appointment.py,_get_agent_list_as_strings,2
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/fa4a2a53e8029f35b0194d6f5186478090796607/before/erpnext_slash_crm_slash_doctype_slash_appointment_slash_appointment.py,_get_employee_from_user,2
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/fa4a2a53e8029f35b0194d6f5186478090796607/before/erpnext_slash_crm_slash_doctype_slash_appointment_slash_appointment.py,Appointment.find_lead_by_email,2
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/fa4a2a53e8029f35b0194d6f5186478090796607/before/erpnext_slash_crm_slash_doctype_slash_appointment_slash_appointment.py,Appointment.before_insert,2
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/fa4a2a53e8029f35b0194d6f5186478090796607/before/erpnext_slash_crm_slash_doctype_slash_appointment_slash_appointment.py,Appointment.after_insert,2
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/fa4a2a53e8029f35b0194d6f5186478090796607/before/erpnext_slash_crm_slash_doctype_slash_appointment_slash_appointment.py,Appointment.create_calendar_event,2
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/fa4a2a53e8029f35b0194d6f5186478090796607/before/erpnext_slash_crm_slash_doctype_slash_appointment_slash_appointment.py,Appointment.set_verified,1
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/fa4a2a53e8029f35b0194d6f5186478090796607/before/erpnext_slash_crm_slash_doctype_slash_appointment_slash_appointment.py,Appointment.create_lead,1
